"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-19","3 wk ahead cum death",2020-08-08,"08","quantile",0.7,2061
"2020-07-19","3 wk ahead cum death",2020-08-08,"08","quantile",0.75,2090
"2020-07-19","3 wk ahead cum death",2020-08-08,"08","quantile",0.8,2118
"2020-07-19","3 wk ahead cum death",2020-08-08,"08","quantile",0.85,2150
"2020-07-19","3 wk ahead cum death",2020-08-08,"08","quantile",0.9,2191
"2020-07-19","3 wk ahead cum death",2020-08-08,"08","quantile",0.95,2241
"2020-07-19","3 wk ahead cum death",2020-08-08,"08","quantile",0.975,2298
"2020-07-19","3 wk ahead cum death",2020-08-08,"08","quantile",0.99,2359
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","point",NA,2005
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.01,1800
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.025,1805
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.05,1812
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.1,1824
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.15,1830
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.2,1840
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.25,1852
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.3,1866
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.35,1894
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.4,1900
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.45,1904
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.5,2005
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.55,2097
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.6,2144
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.65,2186
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.7,2223
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.75,2261
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.8,2300
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.85,2340
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.9,2385
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.95,2448
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.975,2518
"2020-07-19","4 wk ahead cum death",2020-08-15,"08","quantile",0.99,2638
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","point",NA,30
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.01,10
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.025,15
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.05,18
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.1,21
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.15,23
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.2,24
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.25,25
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.3,26
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.35,28
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.4,28
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.45,29
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.5,30
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.55,35
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.6,43
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.65,58
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.7,75
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.75,91
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.8,106
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.85,121
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.9,140
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.95,169
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.975,194
"2020-07-19","1 wk ahead inc death",2020-07-25,"08","quantile",0.99,239
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","point",NA,38
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.01,13
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.025,15
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.05,17
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.1,21
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.15,22
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.2,25
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.25,26
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.3,30
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.35,33
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.4,35
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.45,36
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.5,38
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.55,49
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.6,66
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.65,81
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.7,97
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.75,113
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.8,128
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.85,145
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.9,167
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.95,204
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.975,236
"2020-07-19","2 wk ahead inc death",2020-08-01,"08","quantile",0.99,277
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","point",NA,42
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.01,6
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.025,10
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.05,12
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.1,16
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.15,18
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.2,20
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.25,22
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.3,28
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.35,32
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.4,38
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.45,40
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.5,42
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.55,53
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.6,72
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.65,88
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.7,108
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.75,124
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.8,140
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.85,159
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.9,181
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.95,214
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.975,240
"2020-07-19","3 wk ahead inc death",2020-08-08,"08","quantile",0.99,288
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","point",NA,50
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.01,5
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.025,7
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.05,8
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.1,12
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.15,14
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.2,17
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.25,20
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.3,25
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.35,32
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.4,43
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.45,45
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.5,50
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.55,75
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.6,99
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.65,120
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.7,139
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.75,159
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.8,180
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.85,207
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.9,239
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.95,288
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.975,331
"2020-07-19","4 wk ahead inc death",2020-08-15,"08","quantile",0.99,392
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","point",NA,48189
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.01,47986
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.025,48024
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.05,48058
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.1,48093
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.15,48115
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.2,48128
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.25,48137
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.3,48148
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.35,48158
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.4,48168
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.45,48176
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.5,48189
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.55,48202
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.6,48214
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.65,48227
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.7,48245
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.75,48270
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.8,48308
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.85,48353
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.9,48408
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.95,48492
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.975,48577
"2020-07-19","1 wk ahead cum case",2020-07-25,"09","quantile",0.99,48680
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","point",NA,48516
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.01,48182
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.025,48229
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.05,48256
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.1,48297
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.15,48316
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.2,48335
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.25,48368
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.3,48395
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.35,48418
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.4,48449
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.45,48485
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.5,48516
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.55,48545
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.6,48595
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.65,48656
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.7,48721
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.75,48801
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.8,48873
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.85,48954
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.9,49040
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.95,49187
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.975,49366
"2020-07-19","2 wk ahead cum case",2020-08-01,"09","quantile",0.99,49491
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","point",NA,48845
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.01,48287
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.025,48331
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.05,48360
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.1,48409
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.15,48435
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.2,48479
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.25,48537
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.3,48583
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.35,48647
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.4,48725
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.45,48777
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.5,48845
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.55,48953
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.6,49067
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.65,49161
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.7,49260
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.75,49366
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.8,49484
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.85,49604
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.9,49764
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.95,49988
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.975,50226
"2020-07-19","3 wk ahead cum case",2020-08-08,"09","quantile",0.99,50495
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","point",NA,49250
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.01,48336
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.025,48389
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.05,48414
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.1,48471
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.15,48505
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.2,48579
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.25,48648
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.3,48720
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.35,48856
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.4,48949
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.45,49035
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.5,49250
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.55,49449
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.6,49593
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.65,49718
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.7,49853
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.75,49995
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.8,50189
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.85,50347
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.9,50539
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.95,50831
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.975,51148
"2020-07-19","4 wk ahead cum case",2020-08-15,"09","quantile",0.99,51553
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","point",NA,327
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.01,124
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.025,166
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.05,201
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.1,234
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.15,255
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.2,267
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.25,276
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.3,287
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.35,297
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.4,306
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.45,314
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.5,327
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.55,338
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.6,349
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.65,362
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.7,381
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.75,407
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.8,447
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.85,490
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.9,548
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.95,630
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.975,706
"2020-07-19","1 wk ahead inc case",2020-07-25,"09","quantile",0.99,813
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","point",NA,303
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.01,86
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.025,130
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.05,150
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.1,168
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.15,178
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.2,188
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.25,208
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.3,224
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.35,241
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.4,263
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.45,286
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.5,303
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.55,319
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.6,349
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.65,399
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.7,451
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.75,506
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.8,571
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.85,642
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.9,744
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.95,850
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.975,960
"2020-07-19","2 wk ahead inc case",2020-08-01,"09","quantile",0.99,1075
"2020-07-19","3 wk ahead inc case",2020-08-08,"09","point",NA,254
"2020-07-19","3 wk ahead inc case",2020-08-08,"09","quantile",0.01,57
"2020-07-19","3 wk ahead inc case",2020-08-08,"09","quantile",0.025,71
